kline;1663059557002;2022-09-13 08:59:17.097913
kline;1663059557002;2022-09-13 08:59:17.098914
kline;1663059557002;2022-09-13 08:59:17.099912
kline;1663059557002;2022-09-13 08:59:17.100913
kline;1663059557002;2022-09-13 08:59:17.102910
kline;1663059557002;2022-09-13 08:59:17.103943
kline;1663059557002;2022-09-13 08:59:17.104911
kline;1663059557002;2022-09-13 08:59:17.105911
kline;1663059557002;2022-09-13 08:59:17.106910
kline;1663059557002;2022-09-13 08:59:17.107916
kline;1663059557002;2022-09-13 08:59:17.108913
kline;1663059557002;2022-09-13 08:59:17.109924
kline;1663059557002;2022-09-13 08:59:17.110913
kline;1663059557002;2022-09-13 08:59:17.112941
kline;1663059557002;2022-09-13 08:59:17.113910
kline;1663059557002;2022-09-13 08:59:17.114911
kline;1663059557002;2022-09-13 08:59:17.115912
kline;1663059557002;2022-09-13 08:59:17.116912
kline;1663059557002;2022-09-13 08:59:17.117913
kline;1663059557002;2022-09-13 08:59:17.118912
kline;1663059557002;2022-09-13 08:59:17.120912
kline;1663059557002;2022-09-13 08:59:17.121913
kline;1663059557002;2022-09-13 08:59:17.122911
kline;1663059557002;2022-09-13 08:59:17.123911
kline;1663059557002;2022-09-13 08:59:17.124912
kline;1663059557003;2022-09-13 08:59:17.125910
kline;1663059557003;2022-09-13 08:59:17.126912
kline;1663059557003;2022-09-13 08:59:17.127911
kline;1663059557815;2022-09-13 08:59:17.869174
kline;1663059557816;2022-09-13 08:59:17.878182
kline;1663059557816;2022-09-13 08:59:17.887183
kline;1663059558001;2022-09-13 08:59:18.055338
kline;1663059558001;2022-09-13 08:59:18.060328
kline;1663059558001;2022-09-13 08:59:18.063323
kline;1663059558001;2022-09-13 08:59:18.069343
kline;1663059558001;2022-09-13 08:59:18.073329
kline;1663059558001;2022-09-13 08:59:18.077387
kline;1663059558001;2022-09-13 08:59:18.082379
kline;1663059558001;2022-09-13 08:59:18.086378
kline;1663059558001;2022-09-13 08:59:18.090339
kline;1663059558001;2022-09-13 08:59:18.093323
kline;1663059558001;2022-09-13 08:59:18.096320
kline;1663059558001;2022-09-13 08:59:18.098380
kline;1663059558001;2022-09-13 08:59:18.100343
kline;1663059558001;2022-09-13 08:59:18.102322
kline;1663059558001;2022-09-13 08:59:18.104360
kline;1663059558001;2022-09-13 08:59:18.105317
kline;1663059558001;2022-09-13 08:59:18.107361
kline;1663059558001;2022-09-13 08:59:18.108320
kline;1663059558001;2022-09-13 08:59:18.110317
kline;1663059558001;2022-09-13 08:59:18.111318
kline;1663059558001;2022-09-13 08:59:18.113317
kline;1663059558001;2022-09-13 08:59:18.114318
kline;1663059558001;2022-09-13 08:59:18.115325
kline;1663059558001;2022-09-13 08:59:18.117316
kline;1663059558001;2022-09-13 08:59:18.118318
kline;1663059558001;2022-09-13 08:59:18.119383
kline;1663059558001;2022-09-13 08:59:18.120316
kline;1663059558001;2022-09-13 08:59:18.121316
kline;1663059558001;2022-09-13 08:59:18.122319
kline;1663059558001;2022-09-13 08:59:18.123318
kline;1663059558002;2022-09-13 08:59:18.125315
kline;1663059558002;2022-09-13 08:59:18.126350
kline;1663059558002;2022-09-13 08:59:18.127317
kline;1663059558002;2022-09-13 08:59:18.128316
kline;1663059558002;2022-09-13 08:59:18.129316
kline;1663059558002;2022-09-13 08:59:18.130315
kline;1663059558002;2022-09-13 08:59:18.131349
kline;1663059558002;2022-09-13 08:59:18.131349
kline;1663059558002;2022-09-13 08:59:18.132348
kline;1663059558002;2022-09-13 08:59:18.133316
kline;1663059558002;2022-09-13 08:59:18.134347
kline;1663059558002;2022-09-13 08:59:18.135345
kline;1663059558002;2022-09-13 08:59:18.136317
kline;1663059558002;2022-09-13 08:59:18.137316
kline;1663059558002;2022-09-13 08:59:18.138320
kline;1663059558002;2022-09-13 08:59:18.139319
kline;1663059558002;2022-09-13 08:59:18.140316
kline;1663059558002;2022-09-13 08:59:18.141314
kline;1663059558002;2022-09-13 08:59:18.142353
kline;1663059558002;2022-09-13 08:59:18.143353
kline;1663059558002;2022-09-13 08:59:18.143353
kline;1663059558002;2022-09-13 08:59:18.144352
kline;1663059558002;2022-09-13 08:59:18.145314
kline;1663059558002;2022-09-13 08:59:18.146318
kline;1663059558002;2022-09-13 08:59:18.147313
kline;1663059558002;2022-09-13 08:59:18.148314
kline;1663059558003;2022-09-13 08:59:18.149314
kline;1663059558003;2022-09-13 08:59:18.150315
kline;1663059558003;2022-09-13 08:59:18.151315
kline;1663059558033;2022-09-13 08:59:18.152315
kline;1663059558167;2022-09-13 08:59:18.220268
kline;1663059558239;2022-09-13 08:59:18.293780
kline;1663059558429;2022-09-13 08:59:18.484372
kline;1663059558492;2022-09-13 08:59:18.545481
kline;1663059558511;2022-09-13 08:59:18.565676
kline;1663059558542;2022-09-13 08:59:18.595945
kline;1663059558616;2022-09-13 08:59:18.670636
kline;1663059558894;2022-09-13 08:59:18.946555
kline;1663059559001;2022-09-13 08:59:19.056272
kline;1663059559001;2022-09-13 08:59:19.060287
kline;1663059559001;2022-09-13 08:59:19.065279
kline;1663059559001;2022-09-13 08:59:19.071297
kline;1663059559001;2022-09-13 08:59:19.075326
kline;1663059559001;2022-09-13 08:59:19.079293
kline;1663059559001;2022-09-13 08:59:19.084274
kline;1663059559001;2022-09-13 08:59:19.087265
kline;1663059559001;2022-09-13 08:59:19.090300
kline;1663059559002;2022-09-13 08:59:19.092301
kline;1663059559002;2022-09-13 08:59:19.094303
kline;1663059559002;2022-09-13 08:59:19.095263
kline;1663059559002;2022-09-13 08:59:19.097268
kline;1663059559002;2022-09-13 08:59:19.098267
kline;1663059559002;2022-09-13 08:59:19.100261
kline;1663059559002;2022-09-13 08:59:19.101258
kline;1663059559002;2022-09-13 08:59:19.102259
kline;1663059559002;2022-09-13 08:59:19.103259
kline;1663059559002;2022-09-13 08:59:19.105259
kline;1663059559002;2022-09-13 08:59:19.106260
kline;1663059559002;2022-09-13 08:59:19.107294
kline;1663059559002;2022-09-13 08:59:19.108262
kline;1663059559002;2022-09-13 08:59:19.109260
kline;1663059559002;2022-09-13 08:59:19.110259
kline;1663059559002;2022-09-13 08:59:19.111263
kline;1663059559002;2022-09-13 08:59:19.112263
kline;1663059559002;2022-09-13 08:59:19.113265
kline;1663059559002;2022-09-13 08:59:19.114263
kline;1663059559002;2022-09-13 08:59:19.115266
kline;1663059559002;2022-09-13 08:59:19.116265
kline;1663059559002;2022-09-13 08:59:19.117259
kline;1663059559002;2022-09-13 08:59:19.119266
kline;1663059559002;2022-09-13 08:59:19.120264
kline;1663059559002;2022-09-13 08:59:19.121259
kline;1663059559002;2022-09-13 08:59:19.122266
kline;1663059559002;2022-09-13 08:59:19.123268
kline;1663059559002;2022-09-13 08:59:19.124263
kline;1663059559002;2022-09-13 08:59:19.125262
kline;1663059559002;2022-09-13 08:59:19.127268
kline;1663059559002;2022-09-13 08:59:19.128268
kline;1663059559002;2022-09-13 08:59:19.130265
kline;1663059559002;2022-09-13 08:59:19.131271
kline;1663059559002;2022-09-13 08:59:19.134266
kline;1663059559002;2022-09-13 08:59:19.135266
kline;1663059559002;2022-09-13 08:59:19.137298
kline;1663059559002;2022-09-13 08:59:19.138266
kline;1663059559002;2022-09-13 08:59:19.139262
kline;1663059559002;2022-09-13 08:59:19.140258
kline;1663059559002;2022-09-13 08:59:19.141266
kline;1663059559002;2022-09-13 08:59:19.142264
kline;1663059559002;2022-09-13 08:59:19.143265
kline;1663059559002;2022-09-13 08:59:19.145293
kline;1663059559002;2022-09-13 08:59:19.146296
kline;1663059559003;2022-09-13 08:59:19.146296
kline;1663059559003;2022-09-13 08:59:19.148292
kline;1663059559003;2022-09-13 08:59:19.149265
kline;1663059559003;2022-09-13 08:59:19.150265
kline;1663059559003;2022-09-13 08:59:19.151299
kline;1663059559003;2022-09-13 08:59:19.152262
kline;1663059559234;2022-09-13 08:59:19.288265
kline;1663059559509;2022-09-13 08:59:19.565915
kline;1663059559605;2022-09-13 08:59:19.659131
kline;1663059559816;2022-09-13 08:59:19.870300
kline;1663059559816;2022-09-13 08:59:19.879355
kline;1663059559816;2022-09-13 08:59:19.888918
kline;1663059559816;2022-09-13 08:59:19.897918
kline;1663059559918;2022-09-13 08:59:19.970441
kline;1663059559923;2022-09-13 08:59:19.978959
kline;1663059559924;2022-09-13 08:59:19.981920
kline;1663059559926;2022-09-13 08:59:19.985068
kline;1663059559960;2022-09-13 08:59:20.012368
kline;1663059559976;2022-09-13 08:59:20.035179
kline;1663059560007;2022-09-13 08:59:20.059759
kline;1663059560007;2022-09-13 08:59:20.061796
kline;1663059560007;2022-09-13 08:59:20.064766
kline;1663059560007;2022-09-13 08:59:20.067755
kline;1663059560007;2022-09-13 08:59:20.069760
kline;1663059560007;2022-09-13 08:59:20.070796
kline;1663059560007;2022-09-13 08:59:20.072758
kline;1663059560007;2022-09-13 08:59:20.074761
kline;1663059560007;2022-09-13 08:59:20.075760
kline;1663059560007;2022-09-13 08:59:20.077757
kline;1663059560007;2022-09-13 08:59:20.078757
kline;1663059560007;2022-09-13 08:59:20.080792
kline;1663059560007;2022-09-13 08:59:20.081759
kline;1663059560007;2022-09-13 08:59:20.083775
kline;1663059560007;2022-09-13 08:59:20.084758
kline;1663059560007;2022-09-13 08:59:20.086761
kline;1663059560007;2022-09-13 08:59:20.087759
kline;1663059560007;2022-09-13 08:59:20.088760
kline;1663059560007;2022-09-13 08:59:20.090789
kline;1663059560007;2022-09-13 08:59:20.091759
kline;1663059560007;2022-09-13 08:59:20.093760
kline;1663059560007;2022-09-13 08:59:20.094760
kline;1663059560007;2022-09-13 08:59:20.096760
kline;1663059560007;2022-09-13 08:59:20.097760
kline;1663059560007;2022-09-13 08:59:20.098757
kline;1663059560007;2022-09-13 08:59:20.100753
kline;1663059560008;2022-09-13 08:59:20.101757
kline;1663059560008;2022-09-13 08:59:20.103797
kline;1663059560008;2022-09-13 08:59:20.104759
kline;1663059560008;2022-09-13 08:59:20.106761
kline;1663059560008;2022-09-13 08:59:20.107760
kline;1663059560008;2022-09-13 08:59:20.109800
kline;1663059560008;2022-09-13 08:59:20.110760
kline;1663059560008;2022-09-13 08:59:20.112756
kline;1663059560008;2022-09-13 08:59:20.113759
kline;1663059560008;2022-09-13 08:59:20.114758
kline;1663059560008;2022-09-13 08:59:20.116756
kline;1663059560008;2022-09-13 08:59:20.117750
kline;1663059560008;2022-09-13 08:59:20.118774
kline;1663059560008;2022-09-13 08:59:20.120789
kline;1663059560008;2022-09-13 08:59:20.121792
kline;1663059560008;2022-09-13 08:59:20.122802
kline;1663059560008;2022-09-13 08:59:20.123788
kline;1663059560008;2022-09-13 08:59:20.124753
kline;1663059560008;2022-09-13 08:59:20.125750
kline;1663059560008;2022-09-13 08:59:20.126764
kline;1663059560008;2022-09-13 08:59:20.127757
kline;1663059560008;2022-09-13 08:59:20.128753
kline;1663059560008;2022-09-13 08:59:20.129752
kline;1663059560008;2022-09-13 08:59:20.130752
kline;1663059560008;2022-09-13 08:59:20.131752
kline;1663059560008;2022-09-13 08:59:20.132751
kline;1663059560008;2022-09-13 08:59:20.133785
kline;1663059560008;2022-09-13 08:59:20.134752
kline;1663059560008;2022-09-13 08:59:20.135786
kline;1663059560009;2022-09-13 08:59:20.136751
kline;1663059560009;2022-09-13 08:59:20.136751
kline;1663059560009;2022-09-13 08:59:20.137785
kline;1663059560009;2022-09-13 08:59:20.138755
kline;1663059560088;2022-09-13 08:59:20.142761
kline;1663059560102;2022-09-13 08:59:20.154761
kline;1663059560118;2022-09-13 08:59:20.172163
kline;1663059560223;2022-09-13 08:59:20.276893
kline;1663059560257;2022-09-13 08:59:20.312250
kline;1663059560270;2022-09-13 08:59:20.323775
kline;1663059560433;2022-09-13 08:59:20.484183
kline;1663059560506;2022-09-13 08:59:20.560634
kline;1663059560676;2022-09-13 08:59:20.728887
kline;1663059560714;2022-09-13 08:59:20.766887
kline;1663059560816;2022-09-13 08:59:20.869062
kline;1663059560816;2022-09-13 08:59:20.872074
kline;1663059560816;2022-09-13 08:59:20.875064
kline;1663059560816;2022-09-13 08:59:20.877103
kline;1663059560816;2022-09-13 08:59:20.880101
kline;1663059561001;2022-09-13 08:59:21.054067
kline;1663059561001;2022-09-13 08:59:21.058074
kline;1663059561001;2022-09-13 08:59:21.062070
kline;1663059561001;2022-09-13 08:59:21.065126
kline;1663059561001;2022-09-13 08:59:21.069135
kline;1663059561001;2022-09-13 08:59:21.073128
kline;1663059561001;2022-09-13 08:59:21.076124
kline;1663059561001;2022-09-13 08:59:21.079222
kline;1663059561001;2022-09-13 08:59:21.082161
kline;1663059561001;2022-09-13 08:59:21.087179
kline;1663059561001;2022-09-13 08:59:21.090166
kline;1663059561001;2022-09-13 08:59:21.093226
kline;1663059561001;2022-09-13 08:59:21.096230
kline;1663059561001;2022-09-13 08:59:21.099233
kline;1663059561001;2022-09-13 08:59:21.102161
kline;1663059561001;2022-09-13 08:59:21.105230
kline;1663059561001;2022-09-13 08:59:21.107220
kline;1663059561001;2022-09-13 08:59:21.110229
kline;1663059561001;2022-09-13 08:59:21.112221
kline;1663059561001;2022-09-13 08:59:21.115167
kline;1663059561001;2022-09-13 08:59:21.118163
kline;1663059561001;2022-09-13 08:59:21.121220
kline;1663059561001;2022-09-13 08:59:21.124223
kline;1663059561001;2022-09-13 08:59:21.126223
kline;1663059561001;2022-09-13 08:59:21.129225
kline;1663059561001;2022-09-13 08:59:21.131232
kline;1663059561001;2022-09-13 08:59:21.134640
kline;1663059561001;2022-09-13 08:59:21.137702
kline;1663059561001;2022-09-13 08:59:21.140704
kline;1663059561001;2022-09-13 08:59:21.143704
kline;1663059561001;2022-09-13 08:59:21.146702
kline;1663059561001;2022-09-13 08:59:21.149691
kline;1663059561001;2022-09-13 08:59:21.152640
kline;1663059561001;2022-09-13 08:59:21.156709
kline;1663059561001;2022-09-13 08:59:21.159702
kline;1663059561002;2022-09-13 08:59:21.162631
kline;1663059561002;2022-09-13 08:59:21.166636
kline;1663059561002;2022-09-13 08:59:21.170695
kline;1663059561002;2022-09-13 08:59:21.174696
kline;1663059561002;2022-09-13 08:59:21.177630
kline;1663059561002;2022-09-13 08:59:21.181637
kline;1663059561002;2022-09-13 08:59:21.183627
kline;1663059561002;2022-09-13 08:59:21.186630
kline;1663059561002;2022-09-13 08:59:21.188628
kline;1663059561002;2022-09-13 08:59:21.190627
kline;1663059561002;2022-09-13 08:59:21.192664
kline;1663059561002;2022-09-13 08:59:21.193630
kline;1663059561002;2022-09-13 08:59:21.194634
kline;1663059561002;2022-09-13 08:59:21.196667
kline;1663059561002;2022-09-13 08:59:21.197663
kline;1663059561002;2022-09-13 08:59:21.199632
kline;1663059561002;2022-09-13 08:59:21.201626
kline;1663059561002;2022-09-13 08:59:21.204665
kline;1663059561002;2022-09-13 08:59:21.205627
kline;1663059561002;2022-09-13 08:59:21.207630
kline;1663059561002;2022-09-13 08:59:21.209643
kline;1663059561002;2022-09-13 08:59:21.211637
kline;1663059561003;2022-09-13 08:59:21.214627
kline;1663059561003;2022-09-13 08:59:21.216671
kline;1663059561314;2022-09-13 08:59:21.369027
kline;1663059561375;2022-09-13 08:59:21.431068
kline;1663059561422;2022-09-13 08:59:21.476419
kline;1663059561704;2022-09-13 08:59:21.758173
kline;1663059561816;2022-09-13 08:59:21.872182
kline;1663059561913;2022-09-13 08:59:21.967735
kline;1663059561925;2022-09-13 08:59:21.978644
kline;1663059562001;2022-09-13 08:59:22.054179
kline;1663059562001;2022-09-13 08:59:22.058186
kline;1663059562001;2022-09-13 08:59:22.062144
kline;1663059562001;2022-09-13 08:59:22.065145
kline;1663059562001;2022-09-13 08:59:22.070133
kline;1663059562001;2022-09-13 08:59:22.075122
kline;1663059562001;2022-09-13 08:59:22.077180
kline;1663059562001;2022-09-13 08:59:22.081197
kline;1663059562001;2022-09-13 08:59:22.085147
kline;1663059562001;2022-09-13 08:59:22.089187
kline;1663059562001;2022-09-13 08:59:22.093188
kline;1663059562001;2022-09-13 08:59:22.096144
kline;1663059562001;2022-09-13 08:59:22.099142
kline;1663059562001;2022-09-13 08:59:22.104125
kline;1663059562002;2022-09-13 08:59:22.107140
kline;1663059562002;2022-09-13 08:59:22.110180
kline;1663059562002;2022-09-13 08:59:22.112132
kline;1663059562002;2022-09-13 08:59:22.114179
kline;1663059562002;2022-09-13 08:59:22.115123
kline;1663059562002;2022-09-13 08:59:22.117170
kline;1663059562002;2022-09-13 08:59:22.119126
kline;1663059562002;2022-09-13 08:59:22.121127
kline;1663059562002;2022-09-13 08:59:22.122123
kline;1663059562002;2022-09-13 08:59:22.124126
kline;1663059562002;2022-09-13 08:59:22.125122
kline;1663059562002;2022-09-13 08:59:22.127173
kline;1663059562002;2022-09-13 08:59:22.128124
kline;1663059562002;2022-09-13 08:59:22.130126
kline;1663059562002;2022-09-13 08:59:22.131123
kline;1663059562002;2022-09-13 08:59:22.133170
kline;1663059562002;2022-09-13 08:59:22.135120
kline;1663059562002;2022-09-13 08:59:22.136122
kline;1663059562002;2022-09-13 08:59:22.137120
kline;1663059562002;2022-09-13 08:59:22.138131
kline;1663059562002;2022-09-13 08:59:22.140121
kline;1663059562002;2022-09-13 08:59:22.141121
kline;1663059562002;2022-09-13 08:59:22.142161
kline;1663059562002;2022-09-13 08:59:22.143154
kline;1663059562002;2022-09-13 08:59:22.144153
kline;1663059562002;2022-09-13 08:59:22.145118
kline;1663059562002;2022-09-13 08:59:22.146150
kline;1663059562002;2022-09-13 08:59:22.147117
kline;1663059562002;2022-09-13 08:59:22.148118
kline;1663059562002;2022-09-13 08:59:22.149415
kline;1663059562002;2022-09-13 08:59:22.150121
kline;1663059562002;2022-09-13 08:59:22.152642
kline;1663059562002;2022-09-13 08:59:22.153640
kline;1663059562002;2022-09-13 08:59:22.154640
kline;1663059562002;2022-09-13 08:59:22.155668
kline;1663059562002;2022-09-13 08:59:22.156641
kline;1663059562002;2022-09-13 08:59:22.157639
kline;1663059562002;2022-09-13 08:59:22.158639
kline;1663059562002;2022-09-13 08:59:22.159637
kline;1663059562002;2022-09-13 08:59:22.160635
kline;1663059562003;2022-09-13 08:59:22.161674
kline;1663059562003;2022-09-13 08:59:22.162673
kline;1663059562003;2022-09-13 08:59:22.162673
kline;1663059562003;2022-09-13 08:59:22.163678
kline;1663059562003;2022-09-13 08:59:22.164651
kline;1663059562013;2022-09-13 08:59:22.165642
kline;1663059562104;2022-09-13 08:59:22.169635
kline;1663059562351;2022-09-13 08:59:22.404967
kline;1663059562404;2022-09-13 08:59:22.455753
kline;1663059562476;2022-09-13 08:59:22.530989
kline;1663059562648;2022-09-13 08:59:22.701610
kline;1663059562816;2022-09-13 08:59:22.870976
kline;1663059562816;2022-09-13 08:59:22.880979
kline;1663059562816;2022-09-13 08:59:22.889587
kline;1663059562816;2022-09-13 08:59:22.902574
kline;1663059562817;2022-09-13 08:59:22.912589
kline;1663059562817;2022-09-13 08:59:22.925590
kline;1663059562817;2022-09-13 08:59:22.936008
kline;1663059562817;2022-09-13 08:59:22.946018
kline;1663059562817;2022-09-13 08:59:22.956005
kline;1663059562817;2022-09-13 08:59:22.962004
kline;1663059562887;2022-09-13 08:59:22.967990
kline;1663059563001;2022-09-13 08:59:23.054961
kline;1663059563001;2022-09-13 08:59:23.059951
kline;1663059563001;2022-09-13 08:59:23.063943
kline;1663059563001;2022-09-13 08:59:23.066943
kline;1663059563001;2022-09-13 08:59:23.071969
kline;1663059563001;2022-09-13 08:59:23.076301
kline;1663059563001;2022-09-13 08:59:23.079014
kline;1663059563001;2022-09-13 08:59:23.083106
kline;1663059563001;2022-09-13 08:59:23.087044
kline;1663059563001;2022-09-13 08:59:23.091062
kline;1663059563001;2022-09-13 08:59:23.095053
