kline;1663070983002;2022-09-13 12:09:43.199604
kline;1663070983003;2022-09-13 12:09:43.201601
kline;1663070983003;2022-09-13 12:09:43.203600
kline;1663070983003;2022-09-13 12:09:43.204601
kline;1663070983528;2022-09-13 12:09:43.591249
kline;1663070983529;2022-09-13 12:09:43.593249
kline;1663070983548;2022-09-13 12:09:43.609713
kline;1663070983606;2022-09-13 12:09:43.667014
kline;1663070983777;2022-09-13 12:09:43.841862
kline;1663070984002;2022-09-13 12:09:44.064947
kline;1663070984002;2022-09-13 12:09:44.068365
kline;1663070984002;2022-09-13 12:09:44.071430
kline;1663070984002;2022-09-13 12:09:44.075367
kline;1663070984002;2022-09-13 12:09:44.078859
kline;1663070984002;2022-09-13 12:09:44.081796
kline;1663070984002;2022-09-13 12:09:44.084861
kline;1663070984002;2022-09-13 12:09:44.087860
kline;1663070984002;2022-09-13 12:09:44.090321
kline;1663070984002;2022-09-13 12:09:44.093390
kline;1663070984002;2022-09-13 12:09:44.096388
kline;1663070984002;2022-09-13 12:09:44.099868
kline;1663070984002;2022-09-13 12:09:44.102855
kline;1663070984002;2022-09-13 12:09:44.105720
kline;1663070984002;2022-09-13 12:09:44.109202
kline;1663070984002;2022-09-13 12:09:44.112245
kline;1663070984002;2022-09-13 12:09:44.116248
kline;1663070984002;2022-09-13 12:09:44.119886
kline;1663070984002;2022-09-13 12:09:44.121828
kline;1663070984002;2022-09-13 12:09:44.123829
kline;1663070984002;2022-09-13 12:09:44.125829
kline;1663070984002;2022-09-13 12:09:44.128087
kline;1663070984002;2022-09-13 12:09:44.129139
kline;1663070984002;2022-09-13 12:09:44.130096
kline;1663070984002;2022-09-13 12:09:44.132125
kline;1663070984002;2022-09-13 12:09:44.133126
kline;1663070984002;2022-09-13 12:09:44.134125
kline;1663070984002;2022-09-13 12:09:44.135092
kline;1663070984002;2022-09-13 12:09:44.136089
kline;1663070984002;2022-09-13 12:09:44.137300
kline;1663070984002;2022-09-13 12:09:44.138302
kline;1663070984002;2022-09-13 12:09:44.139302
kline;1663070984003;2022-09-13 12:09:44.140338
kline;1663070984003;2022-09-13 12:09:44.141301
kline;1663070984003;2022-09-13 12:09:44.142344
kline;1663070984003;2022-09-13 12:09:44.142344
kline;1663070984003;2022-09-13 12:09:44.143348
kline;1663070984003;2022-09-13 12:09:44.144303
kline;1663070984003;2022-09-13 12:09:44.145299
kline;1663070984003;2022-09-13 12:09:44.146300
kline;1663070984003;2022-09-13 12:09:44.147300
kline;1663070984003;2022-09-13 12:09:44.147300
kline;1663070984003;2022-09-13 12:09:44.148519
kline;1663070984003;2022-09-13 12:09:44.149521
kline;1663070984003;2022-09-13 12:09:44.150566
kline;1663070984003;2022-09-13 12:09:44.150566
kline;1663070984003;2022-09-13 12:09:44.151575
kline;1663070984003;2022-09-13 12:09:44.152523
kline;1663070984003;2022-09-13 12:09:44.153522
kline;1663070984003;2022-09-13 12:09:44.154520
kline;1663070984003;2022-09-13 12:09:44.154520
kline;1663070984003;2022-09-13 12:09:44.155565
kline;1663070984003;2022-09-13 12:09:44.156522
kline;1663070984003;2022-09-13 12:09:44.157705
kline;1663070984003;2022-09-13 12:09:44.157705
kline;1663070984003;2022-09-13 12:09:44.158756
kline;1663070984003;2022-09-13 12:09:44.159709
kline;1663070984004;2022-09-13 12:09:44.160707
kline;1663070984004;2022-09-13 12:09:44.161752
kline;1663070984007;2022-09-13 12:09:44.161752
kline;1663070984117;2022-09-13 12:09:44.178071
kline;1663070984297;2022-09-13 12:09:44.359629
kline;1663070984529;2022-09-13 12:09:44.592988
kline;1663070984529;2022-09-13 12:09:44.595976
kline;1663070984529;2022-09-13 12:09:44.598944
kline;1663070984535;2022-09-13 12:09:44.602952
kline;1663070984543;2022-09-13 12:09:44.607995
kline;1663070984571;2022-09-13 12:09:44.633950
kline;1663070984593;2022-09-13 12:09:44.654946
kline;1663070984605;2022-09-13 12:09:44.666947
kline;1663070984672;2022-09-13 12:09:44.735221
kline;1663070984803;2022-09-13 12:09:44.866654
kline;1663070984836;2022-09-13 12:09:44.898551
kline;1663070984945;2022-09-13 12:09:45.005709
kline;1663070985001;2022-09-13 12:09:45.064550
kline;1663070985001;2022-09-13 12:09:45.068502
kline;1663070985001;2022-09-13 12:09:45.071571
kline;1663070985001;2022-09-13 12:09:45.074514
kline;1663070985001;2022-09-13 12:09:45.078495
kline;1663070985001;2022-09-13 12:09:45.081043
kline;1663070985001;2022-09-13 12:09:45.084054
kline;1663070985001;2022-09-13 12:09:45.087049
kline;1663070985001;2022-09-13 12:09:45.090498
kline;1663070985002;2022-09-13 12:09:45.093499
kline;1663070985002;2022-09-13 12:09:45.097501
kline;1663070985002;2022-09-13 12:09:45.099985
kline;1663070985002;2022-09-13 12:09:45.102985
kline;1663070985002;2022-09-13 12:09:45.105988
kline;1663070985002;2022-09-13 12:09:45.109496
kline;1663070985002;2022-09-13 12:09:45.112496
kline;1663070985002;2022-09-13 12:09:45.115439
kline;1663070985002;2022-09-13 12:09:45.119038
kline;1663070985002;2022-09-13 12:09:45.121014
kline;1663070985002;2022-09-13 12:09:45.122964
kline;1663070985002;2022-09-13 12:09:45.123965
kline;1663070985002;2022-09-13 12:09:45.125959
kline;1663070985002;2022-09-13 12:09:45.126956
kline;1663070985002;2022-09-13 12:09:45.129354
kline;1663070985002;2022-09-13 12:09:45.130303
kline;1663070985002;2022-09-13 12:09:45.132349
kline;1663070985002;2022-09-13 12:09:45.133303
kline;1663070985002;2022-09-13 12:09:45.135303
kline;1663070985002;2022-09-13 12:09:45.136304
kline;1663070985002;2022-09-13 12:09:45.137596
kline;1663070985002;2022-09-13 12:09:45.139603
kline;1663070985002;2022-09-13 12:09:45.141637
kline;1663070985002;2022-09-13 12:09:45.142603
kline;1663070985002;2022-09-13 12:09:45.144649
kline;1663070985002;2022-09-13 12:09:45.145604
kline;1663070985002;2022-09-13 12:09:45.147753
kline;1663070985002;2022-09-13 12:09:45.148963
kline;1663070985003;2022-09-13 12:09:45.149963
kline;1663070985003;2022-09-13 12:09:45.152010
kline;1663070985003;2022-09-13 12:09:45.152962
kline;1663070985003;2022-09-13 12:09:45.155008
kline;1663070985003;2022-09-13 12:09:45.155959
kline;1663070985003;2022-09-13 12:09:45.158085
kline;1663070985003;2022-09-13 12:09:45.159273
kline;1663070985003;2022-09-13 12:09:45.160272
kline;1663070985003;2022-09-13 12:09:45.162273
kline;1663070985003;2022-09-13 12:09:45.163272
kline;1663070985003;2022-09-13 12:09:45.165311
kline;1663070985003;2022-09-13 12:09:45.166268
kline;1663070985003;2022-09-13 12:09:45.167531
kline;1663070985003;2022-09-13 12:09:45.168537
kline;1663070985003;2022-09-13 12:09:45.169533
kline;1663070985003;2022-09-13 12:09:45.170536
kline;1663070985003;2022-09-13 12:09:45.171533
kline;1663070985003;2022-09-13 12:09:45.172532
kline;1663070985003;2022-09-13 12:09:45.173534
kline;1663070985004;2022-09-13 12:09:45.174532
kline;1663070985004;2022-09-13 12:09:45.175533
kline;1663070985005;2022-09-13 12:09:45.176534
kline;1663070985076;2022-09-13 12:09:45.177730
kline;1663070985529;2022-09-13 12:09:45.591966
kline;1663070985595;2022-09-13 12:09:45.656510
kline;1663070986001;2022-09-13 12:09:46.063977
kline;1663070986001;2022-09-13 12:09:46.066977
kline;1663070986001;2022-09-13 12:09:46.069343
kline;1663070986001;2022-09-13 12:09:46.071345
kline;1663070986001;2022-09-13 12:09:46.072346
kline;1663070986001;2022-09-13 12:09:46.074382
kline;1663070986001;2022-09-13 12:09:46.075346
kline;1663070986001;2022-09-13 12:09:46.077561
kline;1663070986001;2022-09-13 12:09:46.078562
kline;1663070986001;2022-09-13 12:09:46.079561
kline;1663070986001;2022-09-13 12:09:46.081565
kline;1663070986001;2022-09-13 12:09:46.082562
kline;1663070986001;2022-09-13 12:09:46.083566
kline;1663070986001;2022-09-13 12:09:46.084566
kline;1663070986001;2022-09-13 12:09:46.085560
kline;1663070986002;2022-09-13 12:09:46.086560
kline;1663070986002;2022-09-13 12:09:46.087730
kline;1663070986002;2022-09-13 12:09:46.088734
kline;1663070986002;2022-09-13 12:09:46.088734
kline;1663070986002;2022-09-13 12:09:46.090733
kline;1663070986002;2022-09-13 12:09:46.091731
kline;1663070986002;2022-09-13 12:09:46.091731
kline;1663070986002;2022-09-13 12:09:46.092763
kline;1663070986002;2022-09-13 12:09:46.093734
kline;1663070986002;2022-09-13 12:09:46.094730
kline;1663070986002;2022-09-13 12:09:46.095733
kline;1663070986002;2022-09-13 12:09:46.096735
kline;1663070986002;2022-09-13 12:09:46.097916
kline;1663070986002;2022-09-13 12:09:46.098919
kline;1663070986002;2022-09-13 12:09:46.099919
kline;1663070986002;2022-09-13 12:09:46.100920
kline;1663070986002;2022-09-13 12:09:46.101923
kline;1663070986002;2022-09-13 12:09:46.102920
kline;1663070986002;2022-09-13 12:09:46.103916
kline;1663070986002;2022-09-13 12:09:46.104916
kline;1663070986002;2022-09-13 12:09:46.105920
kline;1663070986002;2022-09-13 12:09:46.106918
kline;1663070986002;2022-09-13 12:09:46.108074
kline;1663070986002;2022-09-13 12:09:46.109074
kline;1663070986002;2022-09-13 12:09:46.110080
kline;1663070986002;2022-09-13 12:09:46.111073
kline;1663070986002;2022-09-13 12:09:46.112073
kline;1663070986002;2022-09-13 12:09:46.113076
kline;1663070986003;2022-09-13 12:09:46.113076
kline;1663070986003;2022-09-13 12:09:46.114073
kline;1663070986003;2022-09-13 12:09:46.115076
kline;1663070986003;2022-09-13 12:09:46.117073
kline;1663070986003;2022-09-13 12:09:46.118208
kline;1663070986003;2022-09-13 12:09:46.119213
kline;1663070986003;2022-09-13 12:09:46.120211
kline;1663070986003;2022-09-13 12:09:46.120211
kline;1663070986003;2022-09-13 12:09:46.121241
kline;1663070986003;2022-09-13 12:09:46.122213
kline;1663070986003;2022-09-13 12:09:46.123214
kline;1663070986003;2022-09-13 12:09:46.124214
kline;1663070986003;2022-09-13 12:09:46.125214
kline;1663070986004;2022-09-13 12:09:46.126209
kline;1663070986004;2022-09-13 12:09:46.127383
kline;1663070986004;2022-09-13 12:09:46.128387
kline;1663070986142;2022-09-13 12:09:46.203859
kline;1663070986234;2022-09-13 12:09:46.295084
kline;1663070986402;2022-09-13 12:09:46.464175
kline;1663070986529;2022-09-13 12:09:46.591185
kline;1663070986529;2022-09-13 12:09:46.599700
kline;1663070986529;2022-09-13 12:09:46.604690
kline;1663070986529;2022-09-13 12:09:46.607999
kline;1663070986529;2022-09-13 12:09:46.612039
kline;1663070986657;2022-09-13 12:09:46.717925
kline;1663070986747;2022-09-13 12:09:46.807383
kline;1663070986756;2022-09-13 12:09:46.816380
kline;1663070986809;2022-09-13 12:09:46.868964
kline;1663070986819;2022-09-13 12:09:46.880039
kline;1663070986884;2022-09-13 12:09:46.948851
kline;1663070986946;2022-09-13 12:09:47.009014
kline;1663070987001;2022-09-13 12:09:47.068235
kline;1663070987001;2022-09-13 12:09:47.072300
kline;1663070987001;2022-09-13 12:09:47.075246
kline;1663070987001;2022-09-13 12:09:47.079399
kline;1663070987001;2022-09-13 12:09:47.082406
kline;1663070987001;2022-09-13 12:09:47.085442
kline;1663070987001;2022-09-13 12:09:47.088849
kline;1663070987001;2022-09-13 12:09:47.090903
kline;1663070987001;2022-09-13 12:09:47.094910
kline;1663070987001;2022-09-13 12:09:47.097865
kline;1663070987001;2022-09-13 12:09:47.101419
kline;1663070987001;2022-09-13 12:09:47.104360
kline;1663070987001;2022-09-13 12:09:47.107825
kline;1663070987001;2022-09-13 12:09:47.110890
kline;1663070987001;2022-09-13 12:09:47.112876
kline;1663070987001;2022-09-13 12:09:47.114853
kline;1663070987001;2022-09-13 12:09:47.116874
kline;1663070987001;2022-09-13 12:09:47.118986
kline;1663070987001;2022-09-13 12:09:47.120161
kline;1663070987001;2022-09-13 12:09:47.121161
kline;1663070987001;2022-09-13 12:09:47.123158
kline;1663070987001;2022-09-13 12:09:47.124158
kline;1663070987001;2022-09-13 12:09:47.125153
kline;1663070987001;2022-09-13 12:09:47.126157
kline;1663070987001;2022-09-13 12:09:47.127329
kline;1663070987001;2022-09-13 12:09:47.129337
kline;1663070987002;2022-09-13 12:09:47.130336
kline;1663070987002;2022-09-13 12:09:47.131337
kline;1663070987002;2022-09-13 12:09:47.132334
kline;1663070987002;2022-09-13 12:09:47.133337
kline;1663070987002;2022-09-13 12:09:47.135337
kline;1663070987002;2022-09-13 12:09:47.136337
kline;1663070987002;2022-09-13 12:09:47.137616
kline;1663070987002;2022-09-13 12:09:47.138620
kline;1663070987002;2022-09-13 12:09:47.139621
kline;1663070987002;2022-09-13 12:09:47.140620
kline;1663070987002;2022-09-13 12:09:47.141620
kline;1663070987002;2022-09-13 12:09:47.142621
kline;1663070987002;2022-09-13 12:09:47.143619
kline;1663070987002;2022-09-13 12:09:47.144619
kline;1663070987002;2022-09-13 12:09:47.145510
kline;1663070987002;2022-09-13 12:09:47.145602
kline;1663070987002;2022-09-13 12:09:47.146521
kline;1663070987002;2022-09-13 12:09:47.147620
kline;1663070987002;2022-09-13 12:09:47.148739
kline;1663070987002;2022-09-13 12:09:47.149357
kline;1663070987003;2022-09-13 12:09:47.150309
kline;1663070987003;2022-09-13 12:09:47.150309
kline;1663070987003;2022-09-13 12:09:47.151305
kline;1663070987003;2022-09-13 12:09:47.152317
kline;1663070987003;2022-09-13 12:09:47.153318
kline;1663070987003;2022-09-13 12:09:47.153318
kline;1663070987003;2022-09-13 12:09:47.154358
kline;1663070987003;2022-09-13 12:09:47.155316
kline;1663070987003;2022-09-13 12:09:47.156318
kline;1663070987003;2022-09-13 12:09:47.157361
kline;1663070987003;2022-09-13 12:09:47.158357
kline;1663070987004;2022-09-13 12:09:47.158535
kline;1663070987004;2022-09-13 12:09:47.159539
kline;1663070987109;2022-09-13 12:09:47.169225
kline;1663070987311;2022-09-13 12:09:47.375680
kline;1663070987386;2022-09-13 12:09:47.447357
kline;1663070987529;2022-09-13 12:09:47.592796
kline;1663070987529;2022-09-13 12:09:47.602566
kline;1663070987529;2022-09-13 12:09:47.611149
kline;1663070987529;2022-09-13 12:09:47.620921
kline;1663070987558;2022-09-13 12:09:47.629382
kline;1663070988001;2022-09-13 12:09:48.062103
kline;1663070988001;2022-09-13 12:09:48.064105
kline;1663070988001;2022-09-13 12:09:48.065100
kline;1663070988001;2022-09-13 12:09:48.066100
kline;1663070988001;2022-09-13 12:09:48.067099
kline;1663070988001;2022-09-13 12:09:48.068308
kline;1663070988001;2022-09-13 12:09:48.069314
kline;1663070988001;2022-09-13 12:09:48.069314
kline;1663070988001;2022-09-13 12:09:48.070342
kline;1663070988001;2022-09-13 12:09:48.071312
kline;1663070988001;2022-09-13 12:09:48.072309
kline;1663070988001;2022-09-13 12:09:48.073311
kline;1663070988001;2022-09-13 12:09:48.074342
kline;1663070988001;2022-09-13 12:09:48.074342
kline;1663070988001;2022-09-13 12:09:48.075327
kline;1663070988001;2022-09-13 12:09:48.076308
kline;1663070988001;2022-09-13 12:09:48.077532
kline;1663070988001;2022-09-13 12:09:48.077532
kline;1663070988001;2022-09-13 12:09:48.078576
kline;1663070988001;2022-09-13 12:09:48.079584
kline;1663070988001;2022-09-13 12:09:48.080531
kline;1663070988001;2022-09-13 12:09:48.081536
kline;1663070988002;2022-09-13 12:09:48.082535
kline;1663070988002;2022-09-13 12:09:48.083576
kline;1663070988002;2022-09-13 12:09:48.083576
kline;1663070988002;2022-09-13 12:09:48.084533
kline;1663070988002;2022-09-13 12:09:48.085532
kline;1663070988002;2022-09-13 12:09:48.086534
kline;1663070988002;2022-09-13 12:09:48.087773
kline;1663070988002;2022-09-13 12:09:48.088817
kline;1663070988002;2022-09-13 12:09:48.088817
kline;1663070988002;2022-09-13 12:09:48.089821
kline;1663070988002;2022-09-13 12:09:48.090774
kline;1663070988002;2022-09-13 12:09:48.091777
kline;1663070988002;2022-09-13 12:09:48.092775
kline;1663070988002;2022-09-13 12:09:48.093776
kline;1663070988002;2022-09-13 12:09:48.093776
kline;1663070988002;2022-09-13 12:09:48.094819
kline;1663070988002;2022-09-13 12:09:48.095829
kline;1663070988002;2022-09-13 12:09:48.096776
kline;1663070988002;2022-09-13 12:09:48.097951
kline;1663070988002;2022-09-13 12:09:48.097951
kline;1663070988002;2022-09-13 12:09:48.099021
kline;1663070988002;2022-09-13 12:09:48.099954
kline;1663070988002;2022-09-13 12:09:48.100954
kline;1663070988003;2022-09-13 12:09:48.100954
kline;1663070988003;2022-09-13 12:09:48.101997
kline;1663070988003;2022-09-13 12:09:48.103014
kline;1663070988003;2022-09-13 12:09:48.103953
kline;1663070988003;2022-09-13 12:09:48.104995
kline;1663070988003;2022-09-13 12:09:48.104995
kline;1663070988003;2022-09-13 12:09:48.105999
kline;1663070988003;2022-09-13 12:09:48.107251
kline;1663070988003;2022-09-13 12:09:48.108299
kline;1663070988003;2022-09-13 12:09:48.108299
kline;1663070988003;2022-09-13 12:09:48.109279
kline;1663070988004;2022-09-13 12:09:48.110250
kline;1663070988004;2022-09-13 12:09:48.111253
kline;1663070988004;2022-09-13 12:09:48.112295
kline;1663070988230;2022-09-13 12:09:48.293393
kline;1663070988529;2022-09-13 12:09:48.594086
kline;1663070988529;2022-09-13 12:09:48.605568
kline;1663070988529;2022-09-13 12:09:48.615284
kline;1663070988529;2022-09-13 12:09:48.624673
kline;1663070988692;2022-09-13 12:09:48.754726
kline;1663070988843;2022-09-13 12:09:48.906017
kline;1663070988891;2022-09-13 12:09:48.952007
kline;1663070988936;2022-09-13 12:09:49.001616
kline;1663070988977;2022-09-13 12:09:49.044617
kline;1663070989000;2022-09-13 12:09:49.064614
kline;1663070989000;2022-09-13 12:09:49.065613
kline;1663070989001;2022-09-13 12:09:49.066621
kline;1663070989001;2022-09-13 12:09:49.068623
kline;1663070989001;2022-09-13 12:09:49.069623
kline;1663070989001;2022-09-13 12:09:49.071650
kline;1663070989001;2022-09-13 12:09:49.072623
kline;1663070989001;2022-09-13 12:09:49.073622
kline;1663070989001;2022-09-13 12:09:49.074653
kline;1663070989001;2022-09-13 12:09:49.075646
kline;1663070989001;2022-09-13 12:09:49.076619
kline;1663070989001;2022-09-13 12:09:49.077619
kline;1663070989001;2022-09-13 12:09:49.078650
kline;1663070989001;2022-09-13 12:09:49.079619
kline;1663070989001;2022-09-13 12:09:49.080619
kline;1663070989001;2022-09-13 12:09:49.082646
kline;1663070989001;2022-09-13 12:09:49.083619
kline;1663070989001;2022-09-13 12:09:49.084619
kline;1663070989001;2022-09-13 12:09:49.085620
kline;1663070989001;2022-09-13 12:09:49.085620
kline;1663070989001;2022-09-13 12:09:49.087646
kline;1663070989001;2022-09-13 12:09:49.088646
kline;1663070989001;2022-09-13 12:09:49.089619
kline;1663070989001;2022-09-13 12:09:49.090619
kline;1663070989001;2022-09-13 12:09:49.091619
kline;1663070989001;2022-09-13 12:09:49.092620
kline;1663070989001;2022-09-13 12:09:49.092620
kline;1663070989001;2022-09-13 12:09:49.093653
kline;1663070989001;2022-09-13 12:09:49.094619
kline;1663070989001;2022-09-13 12:09:49.095619
kline;1663070989001;2022-09-13 12:09:49.096615
kline;1663070989002;2022-09-13 12:09:49.097660
kline;1663070989002;2022-09-13 12:09:49.099653
kline;1663070989002;2022-09-13 12:09:49.100693
kline;1663070989002;2022-09-13 12:09:49.101672
kline;1663070989002;2022-09-13 12:09:49.101672
kline;1663070989002;2022-09-13 12:09:49.102783
kline;1663070989002;2022-09-13 12:09:49.103765
kline;1663070989002;2022-09-13 12:09:49.104707
kline;1663070989002;2022-09-13 12:09:49.105755
kline;1663070989002;2022-09-13 12:09:49.106755
kline;1663070989002;2022-09-13 12:09:49.107892
kline;1663070989002;2022-09-13 12:09:49.108896
